spendGasUSDT,_id
6.2451111064000013,0x7f3db46ea3bdf0de3dfd1a87051208ebd2653a1f
8868.3261655372371,0x0b6158e5afb8e53b64c393f8a6db064000071090
115.08005482627755,0xe0fad9ce4d3e6cba6077bd1fe3fda2e0146e1ed1
0.0946596,0xe912e8e5a5ff5f292d49e0cf16dafd78faa62e55
0.405394270867824,0x9e03f2e13956d6d242242e4dfba84b4f6e0efa7f
0.66963867899658591,0x11888c01048ca72f5a55b4f85304bf0138962eea
0.057701766107999992,0x0a14a38b1e90a67c498606fb9660d430e89e1ed3
0.027727443449999997,0x0a5563d2393d70b96a2a18b37285ab29339d0b02
0.032541600000000004,0x01986bf1c50935525eaa07d409b260844a4d2345
21.32576481,0xd1a1ea9ec17815c76925b26b4e6468c8519e301a
3.0028278000000004,0xda7a7184db596fd2bcbe6dbcb43065231dc9b030
0.050009399999999996,0xaed4f412d276e9976f330b16869cfb8a662d78e7
0.16989588,0x47b425ac8a6fee1a846a5753486ab04007ed0b5e
0.05233305,0xdea5d269975740944f90203405aba73c658ec2fc
1.6090529992218989,0xd6bcc08c71b01c5706816a9c686a896e78553c43
0.296604,0x00ddaae09df2bf06c01ce4682a96f7ebaada389e
19.051451237423379,0x891fa3941ccc0b619a2d08c5b4d1de70b70d7b44
2.48590310436,0x29165027121eee049b07d3d438cdd905e09dfcd7
0.516393192,0xbee87ec88b37c049dce17d0600173b7d6bb7c616
0.35025389,0xb5542232538bd58f290671157ddcdb271d7664c3
0.39183044164708314,0xd21b884d9c8d5fbffc72f30ed0b2a0ea823f7aaa
0.95508000000000015,0x20ba2da395d9fbd84508ed3302b01f18d60ee449
4.277235546905251,0x49e9e2a5602832cff7bc6ff02bce4849a39fec60
3.2462472654338352,0x123f2b12e0f2d6c9cb4bcc30f7f15e88041b0834
0.16839606983761798,0xbfa9ce0f47a26642cacb2db70dd88d7b43e55efb
0.011251987800000002,0x5ac4c79eda8f061f137c3e99ddcd212994d4ce07
3.6638419397721971,0x3fca071334fcc418011a1ed106b8293db6c817c7
0.47299014,0x4ce2ab3d6cd0e16be65bd8d086084fa2ded3c647
100.69372795715,0xf68031fd28b0f964264eb734d0f15b874d2af1b3
1.71620659232,0xc414cdbcd6719da24ad02cfb3174e77137fc6d59
0.7402238865,0x9d1661fc13f58e60912a11bd66fc1f25e42a738a
0.91400225118,0x54f2f87a0ec22809950cdb10b5ecb55548759d87
0.0084416158000000015,0x2412adebccef333112a9d7a2b6334b94d82251c2
0.12685259999999998,0x5ed39de0018f1557254d9588bc7857360087e7ac
0.64230978,0xdf95735ff8ee6647e3b1326edd9eda6431233fc0
2.6529115069563813,0x13950e45bd53f1f77326db0408fad2778be2ccd9
0.91475021105,0xbea4da103a883d6cc61d09db79e5dfb66c538fa8
13.5101874924,0x10863aea46a06559321ab9de3fdf553126f51399
0.02763705,0xad82802944a45c062086cbc88d537a3f4d3b238b
0.08646897,0x3a066d8027d821a59e6cddb9812077810bce564d
11.402326733559931,0xb4bd15d06643d597aa538f5ee750c039d35cc8c4
0.05339627999999999,0x59f758ebb3180ebf00b3e3351315fbb8dade0602
2.9939339872708031,0xef6cac17a9158fc2fe2552e90c8fea5f10d0156b
5.7680178107782218,0x65b8af2776760ab60bbebe1d658fc6b5dcbf6878
2.45263788,0x960b7c7a59b501133d1820774f6327fc777ac2f0
0.66992610114,0x0d93ab557ee605af1ab29979906aef9b577c656e
5.1798284999999993,0xd6f9c1cb1d54de55bb3df999c7fe985fb01a0108
7.876679108,0xc2851477ded9194477b063326f888662fc8c1481
0.66761414999999991,0xd4676a2624129822baa306566cdbb78c9d55c3aa
0.026470475514000006,0xd3357b740a20265b298f2902c792933b93a0bade
2.0636070001659004,0x392c1e1d8253b6a0b94989e576e4a6e529e1f1d2
0.01396095528,0xd3203e0397068241cac8a10ff08a04ff68b753ff
0.029805299999999996,0x9d1f2cb8b972c2c28258cff6f0d5679f1db4ac9e
7.9663239599999995,0x686179159f8eae5f3e54170910111f948de0f0de
0.36141001311939996,0x0f71788c09c60a793a409c91d3e9695e41a33041
3.3260727044064384,0x5f2d383cfb737c5488b2777bc06c4cdcc0902ae1
0.012395197092690848,0x433f142b097739139019ac1ab22ca768b44f0c32
0.25269210096,0xce5a8d8988c215ace1d96dee118c9d9eafbe8d65
0.0536844,0x45d04f97b6fd7c2f4f584eba8a5f6b298cb4022b
0.0391608,0x04d7f66b547a714fddb47d6c105ae32fbcf1f378
1.2590113713747439,0x6b30815edc56961d34e01ec18ded5cafbd50e245
15.55438489136,0x2a403c938fd2272520dba3c536726d5a00499945
0.031815,0x98a153efb1d98e6dc4b2314e6db94720b6ed978a
0.02477412,0x4ec87e5c72ce1b7758652fd0638563ea5f8e6610
16.13638944272,0x594c9ec6c2c580cc0bc21596c0f5efe8304cb783
0.04413465,0xc6204e6aafdc14ad3725d36eaf0c3f001aa85b0d
0.81922524960000009,0x450174bfc63e5318b889e56f07252d1f1f0b84d6
18.557211899492231,0x6458480d7248f43898b5ec5c39e1764b3c950b23
7.9795078993626,0xa2b1be6dd57d2e6c0b5bb8b6506bb0351925a2cf
0.012294282,0xe7c4e4f073400d7a50802baf0215e38eabbc093b
24.481296,0xe1f6eebcd38cb4b45adbde6f038e6137fe04fdd8
8.8455010561934646,0x5b1bdea0a52b8e131502ab854cc7740e9ceeecab
0.01887627,0xa855bb48e5179d77106db2a7af8d0303b31dac9e
1.6063045567843877,0x02a683615293ecde9419e6fef654726da46f1135
11.478982489718312,0x75b66051cb3fdb83f13595a18ddb31d02c07d4c8
0.011032560000000002,0x06a0514e3ce45c675024d2e735b3e541ecbb5f73
0.2053296,0x1c189f6e794024b1a3b62276e7de1b3def2c69dd
8.18064930375,0xb55e23baec6706dbc465b3ecfdfa300c360cad58
0.10233552000000001,0x28def9206cadc5ecf1a512eb3ab77ec11efb8f31
0.1201731075,0x70ab14a900c8fae4961dfa7da83d2c0bcda2b4fd
31.09124592,0x22747ebce0d71b3aed8a6c2ee27bc5f1c54be57e
0.39517170186533973,0x8b60b7ad49c86544872078f8a9229a8ec0ad1dae
6.1466741137,0x743d6ba367a4f73b56048eebb149b231e78e1fb2
6.622543337872,0xce2290d65e029b98ac3d8c6f71f9a47042727097
0.52065627471393006,0xba663bd7f30aa67fb0e5b61bbc9b214880b1a684
0.038136,0xef4724e775fce094f236696273b758496e8c3d50
0.95508000000000015,0x39888bb310a834b070be40157a7749ddecc88d1e
80.984121756702962,0xcad851e8024f816a02bfbe4e3d8868e03bb9ec95
0.3781512,0x000918c58ab78e73b9a138101bfa2f92117565ee
33.281118158999156,0xf7472f3d32115ff981c0a63caf6801f28176dd2d
3.6261007915592964,0x98fd6daf87f25c39c474cd9c2cff76cab764e92b
6.9263199600000007,0x8966355ee21f563bab5f89d173937505a5e59f68
0.05224086,0xa8906e79816d97696dd6829edb7ee97a2d5518c6
6.4729618065000007,0x6e2921cb10fd1a5d60c8426de583d3b4de04f2c9
0.34239240000000004,0x28421fe3bd705a7f45af520bc6dcf9a8a36eb9c6
8.1662489999999988,0xb856d6c63eb3fd4e48f699e1b7ccd885aa4e6fec
4.2601629412774562,0xfef51d24b44de4a7c06d9af6a8240d11ae29acb3
196.24012353057117,0x9df75bc03aac7fb1bd6e5469f67be91b56d0f76a
0.6503500494,0x7f2f336fc98e135120b210f84d159fe82af66db6
245.21713233375326,0x146a0ffe4a289eb26276caa9267d4603a3974d57
0.38552871,0xaceb0cc0976eee2ac91a0286738e5c75d9175b58
0.55609680000000006,0xf0d7c875a975a23d70226780bb0a4752bf2d3855
0.11332020000000001,0x1176fcee543f838de6eaa5dce32876443ffa7ca5
0.08602629,0x504677c3a77ba8c6262f07a17d450e806014628e
11.10531526993,0x8be4884c767529ad019a6b4a3436be54d361b47f
0.3834432,0x64ef0c2d19eb396d71165e5316cad668eeb6525e
0.54343968,0xd422ada70f926f16668e6c5d53b01a663c422fe2
2.2521208500000003,0xab7bf6f4b8022ce3d430f488d6e4f9b104ce103e
3.1767115507734665,0x6349838ffff3dff37790d8cb214e3c6fc1237c13
38.461343082831824,0xb250afd79b0bcf639b950ae44465e669f923fcc3
0.14860818,0xb7633178d7ef58f039333437ccb22c362bfebfce
85.996756751974942,0x009345cdebd1a9b117f5a5c4f8e162ddb7b6a831
18.29442489897022,0xba306782cc93ece99017b72802b04f5d92b717e3
0.266410885894133,0x5fd87d4b95aebe646c59eb5a3617514798689b25
1.0000709586064374,0x2c33537269804eba1e1f355078df529f9c87481f
33.441182321850825,0x7ed4f0ac6cbf5371a7d0505c3a35ed662c5bd0be
6.1125257257408538,0x64949e719195c3c34f6955b0fc0d8b9299803054
10.712306308456006,0x676068d4ee53848a7094e00f1ee4502f35c6e4d9
12.166871713190869,0x72520ecee965963c89aba9aad421d46807f0be68
151.95663587827622,0xb730b1e82b9184ad9ac8dcd4b65c565fa54c54e1
0.0089259470000000018,0x781487bc7f973308c2491279e3a6b812084f7911
2.8666720683899998,0xd570e3525e431d1070c4c385c07799b0d692d928
7.2978048175504542,0xdb94a81920637abb238c03effd80d7e538f68ce7
0.4782440363356445,0xb2015bcdc7b41f07b80fa1f73a8e9c6a999f94db
3.04555097392,0xaa5df620f5f1dc56e9dfc300299bec03eefecd70
0.97075103400000007,0x2605f9291883c14a0a50ac83d3b961f5fcd85fe8
0.11410308,0xa2ba675391db5b59fe86c88b0d310f9674be7620
4.1445976904999995,0x4e952380e13f50834605b9564e4205f42ef5c664
0.87274134894,0xab17fd75168a6fb80b316c7cc2ffd06b8d7e2942
0.97355612203102859,0x521ac22f6859fae5b6c949ed91a3212d3193cd38
0.0996375885,0xfb7459991b9e8965e6002ceb0696da56578029af
0.023656080000000003,0x0bc6f06cf3d65a13639e41f2e9c28ff355845fe2
239.82119654416,0x58b8002001364a4da658e82e2a377bbe227cddcb
0.17898720000000004,0x2fd320a70f1454a129dfd8fdc5a69e953d302ff9
0.71848656812506662,0xfa57718ea4d0a793c07ecac1514ce3dfecbd838a
0.07029775564,0xe85f7ad2a4a2164da41a05b25d114711efcfe23e
0.81295464432,0xeb840882b215f361085073df06896f936887c712
0.36877678200999997,0x30f521f760b2af386cb656959ecf3f973694042e
0.8054927999999999,0x626dfb7766884ac08079e1c16556f38cb3b69ba5
5.0028336152125039,0xe6ad9870f208f4bcc05dc417ba9dd84818fd2441
7.0637153984599985,0xaf3f7f4e92f6ab991bd2c5fd5f55e8c943435825
10.220301000000001,0x75e4987cbc228598106a9a5955d7cdf5ebef04c7
0.43852115999999991,0x018d1c0b3cd51338eca38ea2906b37e7d57c46d3
0.049064752799999993,0x4e11a4f60acd420b8f726928966488c8c58e3628
0.08596434793,0xe8868707785ed03f38072a04d4d47b68c22100bc
1.95116782454,0x2db99df5f0987fec20649db48df0950f4a1e02ce
81.14739353600001,0x0dbf9b8ed9e5b7c37ba3337c0969c5be9057b755
1.091412,0xd7fd94124c2490e4c3387d4940644de79e78f8ee
5.26139901,0xbc0d8409adbb96a26630552b015b6845334338b3
1.170399,0x8f5d16fd4e97cd19c3c1ceb8c977cdacecef1604
0.052137887999999993,0x6f153cb89071f8d4e32fb75a9735439702ddd502
1.34262072,0xa04369e18546f299fb7fef9ba3094b04a6a03a7a
17.004262261950004,0xa0b282da21c1abda58f2ed419cb2e151b79c479d
0.12671568000000002,0x89e29376d26ce9c45be263ab42bba7079967d55c
0.055825770000000004,0xbed68c0e7f040c3c8c5a98d882d3e52601fe8562
0.060662699999999993,0x89fb203fca9efd7521ebc81f5507e783a6a7a490
0.0102753,0xefb2b3669cf672c9651830bcc0105f2acffd5a3c
0.888715714057131,0xdefbe26efb7f11aea3e2b2acc8dacd9a07b3872c
0.011155378990000001,0xdeacb7b376d60d79f86efb9ac1053023602ae732
1.9575864,0x7ae771457eed5f71d4d782a10b434e67a2d1417a
0.022003332,0x8981222c9c7fa051252cc49dd8781feff79e76e6
7.7815499999999993,0xbb3f1067db28087e2311ce64ae1091af16d3b272
5.532786,0x3433e900b25634efa3574a24c192485171a20a4b
0.02731911,0xec8d839216f8345764300a08d9e4c983637dec60
1.0243674,0x0c9791cf39e06c18f80189d13db1419103799ebe
0.15631991759999997,0x944932695b4f7862014fe6c21b90c20a102c5e4f
0.332173818405,0xffd58e536fe566b6031b5154fb561eaf6f16dd6d
3.3087535610399996,0x035bbb495a873333991603e366a73ae74f4ef78e
1.0210512605064639,0x6711725b57d8c7a02c19d6ba750061993bdd9de4
0.46049136,0x942152f56895fd5a64f2cce88cd20f47d7e214c1
0.74946606000000016,0xfd79792a1439cbf20265900c3d5b2d5aa1535be0
0.923454,0x89bdc542345fc9af83619ba3f221f31c1a7301a2
13.086016986119999,0x4b4b23f1ddaaeecf90ba8a1037a9bf3eabff0591
1.8929912211456512,0x92598f805f0777ae82ee7d700ae2f0b30f489368
2.2819204784272311,0xf8eb3f0f7d6199d9b395606cd98d092ea58d6ea9
398.5754312343596,0xbbe1bd63021ccd5108dd7b8a6431a06346885ae0
2.31634360356,0x4a50d36fa76e3e692ca8ba9b2de8373e89fb7e9f
76.026826424206973,0x5de82aa0e800eed78eab2bf7b9e7ec2d2dfc4f01
0.19341,0xea0be53f2788d95ea385470e3f7bc4350bdc73dd
4.21925156273641,0xc63b86936b0d42f42c1a8f7a4a00802e2d118a43
0.13612787999999998,0x21acbfa7250776980aa92184af844a7bfd372509
4.1137708071982546,0x0f71608508a3d0d6ad4d157a5150d605eb5ed1d7
11.615373000000002,0x0ccfcf011c22681d02809b5a29a05dc8a843a794
6.7553157,0x280b7baa9727aea24c6a866bd9386cd88081faba
0.01905435,0xa5aaa0698d63158fa4c8b24cd8ac3de2aef6be31
0.17758355999999997,0xe7a85893aac0483a4245f3ca26dcaaca978d03d3
25.4400752357864,0xcf658945ac8b2e46ad6e58cc5d4bbb8691fc2d0e
0.3949155,0xd737962585e51b7fea675cc4f67e036246492532
84.6424310028,0x05462360e67404d2ffbba87ad5d90f7924530ebd
251.39642510891997,0xbf419a4c6d8dd241766acf5f78f5427253e8fcde
1.249670268,0x2407cf16959d2056bdcc8ff551453fbc1c3c1e2e
21.528217679492649,0x958f78e59de42883ec5ed13f18a05563acc8aeae
0.05026098,0x6e3276bb0f72439e12ed031b524e12c8befa7ace
29.540763839999997,0x613ccadba8298d4617937667741cc7e13da886be
0.36107924999999996,0x54991acfcfa1660170ee5003d7a3ce487a787845
2.4757614,0xb3a2756236697dc0e7e0b8716cfb7f1848a4c60c
0.020985300000000002,0x810df135ae386a4bfd6937742bf152a276e3920e
2.2281685425,0xd9ed30f4928c7680b90463b63cf521bb0584865d
1.4657931829500002,0xcb701e5ae9a766cb860323676d76830df73de0f2
0.29432530909123039,0x38d3f26ff6bb56f7e84838a985ca62b31d9641f7
0.078988311441284029,0xc8bf9e7c3e3b656381493c9793810e3d6f12e43d
2.0217842635200003,0xc545226a01bf5bb334d8643f5241d89e13c47e38
0.803607,0x5ea0de4382863f1869f06915a9136d2a393c31fa
0.93820705710000007,0x6b7a12d13504abb35fc7837370e521de15d6a1d0
7.25568466056,0x73dece1fbf167008a2a1173eedeaa577189a3963
0.048051639800000004,0x26d9a980d819de72258d3a14e10e085498fcbeeb
9.55822550004,0x52ba7ff3024282cda85187670ba17a0d0eee089c
0.47785961703450525,0xb9b53e6453470951dc2228b6f2d164e4e2f980f9
0.08551221,0xd8ba838a357fe36b64a71e7383884940b50efd41
3.4225102799999996,0x888547aed0cfb4275ebe7315f9f4874418971780
0.54712904562899989,0xf22a2c76d8453ce0989d9baeaa56730dd60c7662
0.15096690000000001,0x8f923fb62dd6388c6181ae765125c7e7dd6af719
0.060375000000000005,0x0f5e22ee20e1bff2c8a27a4d6bfb0a0098b2db59
2.07575852085,0xb301584df71a68cdbd33af2a9c58371bf3af7da6
20.517474294438,0x98dbfd193b3cb88a42344e7c20c34fdbe5daa7dc
2.7135685499999997,0xdbbc14678f0f77950fbdea4c441232dfbe79780c
1.17912402525,0x34f43f54302e22b2cbe50226279138a45f860f1d
0.1217979,0x8843f226b128ecdca8ef4862064791fb6128b5e1
2.11527288,0xb91e326e57d4e01057f247d798620cfaa5b6abb5
0.6261383575,0xb5ed720706a3f3cdf9dd8d0c7ccb447f2766be81
0.059322465399999996,0x212e84d6784d72da1f4aa4c6821ff7bacf33f8cf
11.55978369,0xee366c96e7307ed3edfed9edca48d964b41146c6
8.7435715142054153,0xddebf9fc665d4949435b6756bf0cfb8f86860b33
0.04392233999999999,0xbfea58e2046d4019fab4c447e195b1415cd21433
1.2665031199999999,0x9817fc3160b691433f1930e6cc998fe27a831f62
1.0591434,0x1ed71e9cd5c26602a49b0ad342bfaf5445728a04
4.0224273285148575,0x0f9a91f5ffe61490ab94ebdd7a34b09392304a95
1.0103959219999998,0x120fb2d3ca5ef0838d73103b497ae2f7959b2246
5.0350857860000007,0x1d7a2210e43676dfcbedb412b5914ac4b8ab01fe
43.2033453238,0x7a6da1468d97b17668174ca643410e0282b28ab4
1.14042474,0x047ee5e1eea163c1dd4659d310b3f4d6094a6f91
0.02794554,0x45d09f6ded60035a9a4ed18b0ac4f2ff8e79ae24
0.033892687500000004,0x0d46882c30f3e8175a2b0f110a08e18b1a7271d2
0.871102278244199,0xa66f795203622a786578a6eece375f5aae6f9fc3
0.42899346775999997,0x774029f2b76740b832acc76fe1c11af8d1c5bcdb
1174.9859880231206,0xf9bb36f0919c6de88c646857ece9837054c816d5
8.25035064,0x9fcde68f8f21ca78b1618eea7bf745af67916ec2
0.008999382740600699,0x757050033a176f93d9ed1d388f27b33957344fcb
0.0458283,0x49cd8f882525e0f028c771e24bbb694f03ceb61e
80.154207835424188,0x5f6a6925e2ed024dcde80b23687bd2a2cf59382f
18.14055075138,0x76b076a4d0b54b8334b2fbb3d834de0d024dff08
0.020256639950000002,0x8bf638ec396d627495e472d7168cafc1ad59c0cd
0.1795961532,0xda021efcf21ba92abfefd12a3c0f9b33322db6ef
0.41167896,0x2f3ef7f8c69fda231f3e8887c2d91ef8894698e6
47.75056796467333,0xd48f125753cb2981de435d4ab1029d869093978b
0.013046328181102998,0xc87c0006d17e168c0a407ac98ec9503f792c7b47
1.3196276616,0x927b322f42992b03d94844c6b117fcf8c6f0dcad
2.5298159089813304,0x38529fd96b8e2e782652378319baeb63ee603858
8.2887405300000019,0x90c5d3a327319812dd3f13bbed47e1c491936054
0.021693840000000002,0x3b1c20b4ff5d06810c7456598efe997739232d92
0.0484657,0xe6d0b6fc04c401f1544e6bd3722644b92f4c6f5a
7.01496432,0xf8fdba9309d91762bd3cbd80235813ed4dd2adb7
15.929156995051407,0x881e5aacb1fd5b5e8c5e60c5afe983558356d6c2
42.291082643398894,0x774efc3d11a1a22c967bc4eda9963aacac9d1eba
34.11072594144,0xa668ee1cdc9b0e875b57fd80e34a802dcaa1bf4a
1.81292454,0x90675d3386042cca6cb49b7cdf17015220f6003d
0.734774735,0xcb36ee69f495d7f2830961063e9f2c52c552b8c6
0.21860987242,0x6515a4eeb36149a9bab5882bb7740af685a16cd9
6.6822210000000011,0x9920b885b8d3a4b41fce254cf5fd249eadaf51ac
1.36661168614,0xd18f312b31a230061030d2114106ca6192b409e3
0.97787879234101482,0x516dc690f65853aee7fcfb024c1415175e161503
0.04032,0xe6a29476b95ffb1001986a9252c967101da29181
0.11601843141465339,0x4526ae3ee76e3e17ee81f222429e61b18d079b52
1.91671213391,0x6930f00f86745bf6ba59b933d27f3aa3e7f484df
1.9563767999999997,0xcf35338110e27e35b905db5c81becc1356f15c47
30.595395464602255,0xd845dc20899fc956657eefacf07bb9f8985678ca
6.9314014939999993,0x5487a572494da87feed60dbfb028c44c0e361b33
1.5309289347,0xc284fa4c93c5af21e266d7865a09f73af92abe1c
0.2418948,0x7ad037be3ce46918db7fc06eba6c27755d889220
0.5141237523,0x6bd94bfb25d0ffb747562f288a58630231c6ce79
8.71152975,0x29678d8640881cf086c6e26d0b8874b1118e362c
0.54765202742525343,0xb06b708b06fd71f3986e339e262c011db298fc67
0.40582332080000005,0xfeb9b625558ca913547f159b7784b4d25fef85aa
0.0972313524,0x87f56d94756a56360abf5eb079ca85d80ce1bddc
0.034230000000000003,0x7c0a8a77001fe476bca85f768ba0a575bda1e046
2.61899022,0xd09383c43318d7038f1b7f91cbd19f41a0926a28
0.05555466,0xca6eeea7e950269009778d49716ecbc167d5aac3
6.1739294399999993,0x20ef86446fe662ebfe7317a343b50c21083b6b8b
0.81266460047547451,0x1804a0bc8bd0cc4daadfaaece5e022d1c92756db
0.12609072,0x753637131bb600ccdfa8a6ba7a60b646011d8207
6.93811442220101,0xb880f3078fb4a780c10983aba651e2f8d58a3a38
1.5737229814842846,0x04f86798487336ed923cb4d7a7e51409ad79e8b2
0.13524,0x776c35021bf19e3248351efb9399eb0252c96b3d
0.021871281974999997,0xa58fd4cded987d501ca75a36763eea0c10a4ddfd
0.50315950999799686,0x4e1f890b13c08b3e4619917c46731e0de569da5e
19.97751889064,0x06b48b1cc5b1ac35ab4d91379011662a1cb7134d
1.34748049437,0x36ceeb72256d9dda98efe32ff914a11d1e316998
17.86469328,0x34ad0b57f51334bb7dbcab8f6c80d3ff2950ef6f
0.846783681854998,0x4aea41eb924161f2988e5044184f6663d92f0ef4
0.0071245440000000009,0x1441af778f47c68e9fe9047ab7f169f12231760d
0.010520370000000001,0xa48954bef2cb9603b6de9a6dc9d895b83861c319
0.43127232966710943,0x9df03108dc358e7e1e3f084ce280698037a65d1b
0.28992599999999996,0x15dcd25916a2d792bc510e69a1186a3be5e642fd
0.03389064,0xe523de2c28ae5ccf53a45b641108842e79272a2f
1.8221331960000002,0x726259858ae7a3902f6f535682b2311771e017a5
1.07702405238,0x091cdc5dc04a8a03807110dcf5821ef8d8b65e11
0.47817,0x241b57215915f763c00059070cd86c507459a867
0.634850271,0x2c08f703b287ed8ae533f6f478e03a45bc73e857
2.9286124281705153,0x8b3162379e339f14b68f658184be05d1e3057c81
593.59209532027558,0x95eb068b331680b223069fe1149bf9e69456b857
0.044157959999999996,0x850fb78a849d456f5a7163b8dd17c03d1bc6212b
1.1106963,0x8c7f214d7155e026fefdf19450d39f02a41aa94e
0.011112780000000001,0x8dd3256cb363bbd7942ba4ec85868f1ad589a8e5
0.01138284,0x6ab47a8ca2e75fa722d38ee2ee1b63b1fcaf740e
1.3204674,0x805b0efb4d01c8ef737ccb98f16208f25e60caa9
0.0446124,0xcf04f3f773660bd03c43cbee240108598bdcbd02
33.279327399068052,0xe1e81be92f53c09e5cede8c91509f0a601af9767
0.097217019899999993,0x70fa9971730c6a94d428eb246cefda8f5bb6f408
7.0079867372886948,0xf5111845c4702f6d011d938e4578d65613d587d5
52.204165695555787,0xe00fa389295c571adce690cd96d61dda5d9967bd
1.3992539646,0x81ad4f64626c096d471139e3c720046f281e0bbd
0.073017,0x95fc10d7cbbde7ae4f3074863d32787c96cd78fa
13.283182349999999,0x104df5b922ed6c41555f59cda8fc9b912a56b15f
2.3980099499999996,0x6c8c62b1c70bb23dd16f0eb916e0d4797dbb759a
0.75578611273059,0x19c2192da5454ea42612bc823f900c5e945171a8
1.5122199981107451,0xde6375819daa0ffda9e6538a1dc2f3c9afc20824
16.138500004532808,0x963e621014519359a90e9981ed9503f5881ca663
0.81868184999999982,0xf7e9076c47e0d41fd29640961a9e122c85ba3113
47.759743528456454,0x1cccab074bd30fe8dd67fb7915a3118b56914401
0.02022426,0x94c8c50304f83dc25151017fcf5c786128aa8b18
42.36099462,0xdf9f980ad00966989530b1ceb81b6e2acbe0b103
136.52377723268063,0x42adc9eca98e2019ef74e221a1a3094cb72e074c
1.10598558,0x6c0ceb8f0f937537ab1c59ce2c94e98c585b0993
3.6132867539999998,0x3eaa780bd64b5d9198c6f003738c59946ebdb3e8
149.42268546352,0xdee1d64e7a95e0d7e16f7814bb80df442e27cd5f
8.8909344799120422,0x65d030d90757e356146c4153fd11597683e5abb2
0.38577420000000007,0x736d6d7812995791dc0c65e822c077b074b1cf8f
926.17188272545047,0xeaf3f663512a578a46607006ad191c0df7b64942
5.293331394849031,0xbdd91a93ab94890eeca32ec157fc40a0e3ab84fc
3.2508638379991357,0x8f0d999e8cfc25d50452272cd2797ddf876edb0a
3.352379850132706,0x77ca5cfdafaad4c0eaa732f235d07448738c0f49
4.5916850806892082,0xbe6a24d0955e3071b991025d0d73957ea0cd2e51
3.3302577818400003,0x07689f3e1005067612eae1356bad4b65a75190d3
0.0422772,0x71aee96930d7de451c6f2b8c8ac3a30714e6e73c
1.7954133912184931,0x29e55d03d8ecd366f4e6075e7740cbb20e5daf7d
1.0115952,0x535b4b10f894667dd642f680c4e6e5a563500b66
6.7120555464099994,0x0b02f152436644c9418c7eba59e4a75d30ddb8b6
1.5146249451,0x45570d45b2e8796df26ddab87fc30b27fa00a143
0.012231450000000001,0xcab43b2272de2022c4459a198ea7f4179a1d1c6b
0.015556098000000003,0x62c79e2ae5ab4f4b8d69619e34f52b34ff7cf7b2
2.284086,0x1b6b2c19c556da934db2ed2f45adc7cfe2843ff0
10.958824799999999,0xf22fddf958d264e981aa480e70153e3305a91e34
0.77402304,0xd725cb97ea80f29631448117d12ce0b1b6b574a2
7.2305862299999983,0x3c5689c16d4970b9a43ce71ce22f22fd5d070361
20.677876767846278,0x1385cdccfa8a1f1db491ea9884412d0682870e4e
2.55652782,0x68fb071c4692e94f63d1d4e153b0b37d5ad95851
22.2865905313594,0x861bdf52a9192c72b8cf988e6e6443531da40917
1.4525601192,0x9e2b8f4aee0f2d69697ca44adf60fabba6ff9792
0.073923360000000007,0x8363777f78d19149d184e732645ded176de91df6
431.37957367972837,0xbc6b2c4565da3249ccead7d5914a38145a303854
5.37441660315,0xab5051bf043c5a591c396052ff67050f5eb1d7ec
3.6729528112891128,0x61cc9e2b90f3cd6c87d09e20170665380bf7b159
0.62999843315999993,0x56655ec36c5a5a655ca6271675f6e680c73e3b3b
0.023229780000000002,0xcd816080362c78f9b9776f3a01fed17c679ef79a
3.3959726672094148,0x7e589e22cd3d7416506709bfb03ea87bff72f438
0.54013134000000007,0x4a3e401ae1b01c094328866383c0fdfa0385f977
7.752936409134108,0x6b6fca305aa37f79a70680eb7e82192b924b9182
1.0988715567,0x65ff99d5ce28b86903a0a5a8947c58449a3319a6
0.0034017564800000004,0x9f80caf57cfe8f1a930921158dd055b617153e67
1.0898672256,0x2649802cca63ad672594aa6430f91bec6f1cd15d
3.5338183790706905,0x113df2980b374a4bd8629e9fd4d5371fa0b1fcb5
0.3879708,0x0bd0125bb04da560543087dda32990a1b2bb2da7
0.028292286756,0xc139c183983b42c52cc2dd84573f7c831a4ce7ee
1.4001834,0x71344a6bd72c7def02c90079ca7e383471639685
0.0128777,0xfe313147d02b8a7fde48b58ae5c6f7ce0e55be9f
3.5272391947181787,0x5e0358b1bd02fd3d383cc7ad36b6d97d7b775f5a
1.1870025223679999,0xfa197e501d5b61ca984bad0d953b8355c5a5e417
0.30996,0x3ccc230654e08fc55a529efac0d4795e4eb6eba5
0.82724858388626987,0xfc822ce4ca6b0ce5a07531cb18d820f4e4013c76
0.86223354174387357,0xd8393fe30d56a7c57aff9751cd1e6eff84f5e684
6.9843312,0x57edfebe925d02f47771599fee51ab204bb84b86
0.31878,0x726044fcb056c5f374a39cb6952e26580e70756f
4.6023612142938219,0xcd9de3f1325a8457170ad9acf1a81643e820009f
37.083905723871119,0x6b26ae45aa7413bb87b2eec6a1669d701e574db3
7.7873055874043029,0xd3930751d4b77b4e817a5be7ef06915e98a30954
0.0012883080000000002,0x3c88bd0f00a81fc086361737ae2782c3d631c253
0.68933228660540991,0x40be50eff3ec79773984290fd19c08392d648851
